상품번호,상품명(필수),상품분류(필수),상품코드,원산지,제조사,브랜드번호,과세/비과세,배송정책,적립금정책,유사검색어,가격대체문구,짧은설명,상품설명,메인이미지,리스트이미지,상세이미지,확대이미지,관리 메모,출시일,상품출력여부,품절상품,재고량연동,옵션출력방식,가격/재고 옵션명,가격/재고 옵션목록,추가상품제목,추가상품목록,상품추가정보 제목,상품추가정보1,상품추가정보2,상품추가정보3,상품추가정보4,상품추가정보5,상품추가정보6,관련상품방식,관련상품번호,상품필수정보,모델명,상품상태,공급가격,입력옵션제목,입력옵션목록,회원 적립금혜택 제외,회원 할인혜택 제외,제조일자,유효일자시작,유효일자끝,이벤트문구,모바일 전용 이미지 사용여부,모바일 메인 이미지,모바일 리스트 이미지,모바일 상세 이미지,모바일 확대 이미지,모바일 메인에 사용될 PC 이미지,모바일 리스트 사용될 PC 이미지,모바일 상세 사용될 PC 이미지,모바일 확대 사용될 PC 이미지,수입 및 제작 여부,판매방식 구분,주 이용 고객층,성별,상품속성,검색태그,네이버 카테고리,가격비교 페이지 ID,네이버쇼핑 노출 설정,상품별 배송비,페이스북 광고 사용 설정,페이스북 광고 제품 피드 이미지,도서공연비 소득공제 상품 여부,다음 쇼핑하우 노출 설정
43027,조화 서양란 번들 33cm 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|022|022060,AJ0062,,mdeco.co.kr(j),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 낱개 1개 씩 주문시 개당 5,600원 <br /> 12개 세트로 주문시 55,200원<br /> <br /> <b>▒ 제품 사이즈</b> <br /> 길이 : 33cm 가량<br /> 가로 : 12cm 가량<br /> <br /> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~ <br /> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br /> <br /> <br /> <img src=""https://img.mdeco.kr/1-8image/j-flower.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/1-1.jpg""> <img src=""https://img.mdeco.kr/2015-01-15/20150120-108.jpg""><br /> <img src=""https://img.mdeco.kr/2015-01-15/20150120-109.jpg""><br /> <img src=""https://img.mdeco.kr/2015-01-15/20150120-110.jpg""><br /> <img src=""https://img.mdeco.kr/2015-01-15/20150120-111.jpg""><br /> <img src=""https://img.mdeco.kr/2015-01-15/20150120-112.jpg""><br /> <img src=""https://img.mdeco.kr/2015-01-15/20150120-113.jpg""><br /> <img src=""https://img.mdeco.kr/2015-01-15/20150120-114.jpg""><br /> <img src=""https://img.mdeco.kr/2015-01-15/20150120-714.jpg""><br /> <img src=""https://img.mdeco.kr/2015-01-15/20150120-715.jpg""><br /> <img src=""https://img.mdeco.kr/2015-01-15/20150120-790.jpg""><br /> <img src=""https://img.mdeco.kr/2015-01-15/20150120-791.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/j2-flower.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br /><font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화</font><br />",2010091864/DSC05452_1.JPG,2010091864/DSC05452_1.JPG,2010091864/DSC05452_1.JPG,2010091864/DSC05452_1.JPG,,,1,1,,double,,^^5600^5600^0^28^0^0,수량^o,수량^1개^0|수량^12개 세트^49600,,,,,,,,1,,,102.009.0021,N,0,,,,,,,,,0,2010091864/DSC05452_1.JPG,2010091864/DSC05452_1.JPG,2010091864/DSC05452_1.JPG,,img_m,img_s,img_m,img_l,,,,,,,,,Y,0,0,,N,Y
42140,조화 양란 난 화이트 82cm 12개 세트 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|022|022060,AJ0063,,mdeco.co.kr(c),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 12개 세트로 배송되어집니다. <br /> <br /> <br /> <b>▒ 제품 사이즈</b> <br /> 가로 : 15cm 가량<br /> 길이 : 82cm 가량<br /> <br /> <img src=""https://img.mdeco.kr/1-8image/1-c.jpg""><br /> <img src=""https://img.mdeco.kr/2014-09-05/20140923-001.jpg""><br /> <img src=""https://img.mdeco.kr/2014-09-05/20140923-002.jpg""><br /> <img src=""https://img.mdeco.kr/2014-09-05/20140923-003.jpg""><br /> <img src=""https://img.mdeco.kr/2014-09-05/20140923-004.jpg""><br /> <img src=""https://img.mdeco.kr/2014-09-05/20140923-005.jpg""><br /> <img src=""https://img.mdeco.kr/2014-09-05/20140923-006.jpg""><br /> <img src=""https://img.mdeco.kr/2014-09-05/20140923-043.jpg""><br /> <img src=""https://img.mdeco.kr/2014-09-05/20140923-044.jpg""><br /> <img src=""https://img.mdeco.kr/2014-09-05/20140923-055.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/2-c.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br /><font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화</font><br />",1487899731968i0.jpg,1487899731139s0.jpg,1487899731987m0.jpg,,,,1,1,,double,,^^48000^48000^0^240^0^0,^,,,,,,,,,1,,,jy-0079,N,0,,,,,,,,,0,1487899731113w0.jpg,1487899731370x0.jpg,1487899731310y0.jpg,,img_m,img_s,img_m,img_l,,,,,,,,,Y,0,0,,N,Y
41799,조화 미니 양란 가지 73cm 36개 세트 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|022|022060,AJ0064,,mdeco.co.kr(e),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 36개 세트로 배송되어집니다. <br /> <br /> <br /> <br /> <b>▒ 제품 사이즈</b> <br /> 가로 : 20cm 가량<br /> 세로 : 73cm 가량<br /> <br /> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~<br /> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br /> <br /> <br /> <br /> <img src=""https://img.mdeco.kr/1-8image/1-e.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/2014-07-03/20140719-342.jpg""><br /> <img src=""https://img.mdeco.kr/2014-07-03/20140719-343.jpg""><br /> <img src=""https://img.mdeco.kr/2014-07-03/20140719-344.jpg""><br /> <img src=""https://img.mdeco.kr/2014-07-03/20140719-345.jpg""><br /> <img src=""https://img.mdeco.kr/2014-07-03/20140719-346.jpg""><br /> <img src=""https://img.mdeco.kr/2014-07-03/20140719-347.jpg""><br /> <img src=""https://img.mdeco.kr/2014-07-03/20140719-471.jpg""><br /> <img src=""https://img.mdeco.kr/2014-07-03/20140719-472.jpg""><br /> <img src=""https://img.mdeco.kr/2014-07-03/20140719-513.jpg""><br /> <img src=""https://img.mdeco.kr/2017-06-10/20170629-019.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br /> <font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화</font>",1488446699923i0.jpg,1488446699177s0.jpg,1488446699742m0.jpg,,,,1,1,,double,,^^21600^21600^0^108^0^0,^,,,,,,,,,1,,,2134,N,0,,,,,,,,,0,1488446699641w0.jpg,1488446699271x0.jpg,148844669990y0.jpg,,img_m,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
41624,조화 호접란 꽃 팔레놉시스 란 난꽃 오키드 서양란 가지 85cm 2색 택1 각12개 세트 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|022|022060,AJ0065,,mdeco.co.kr(e),0,1,0,0,,,,"<img src=""https://img.mdeco.kr/1-8image/realflower.jpg""><br> <br> <b>▒ 제품 설명</b> <br> 2가지 색상입니다. <br> 주문시 색상을 선택하여 주세요.<br> 각 색상별 12개 세트로 배송되어집니다. <br> <br> <br> <br> <b>▒ 제품 사이즈</b> <br> 가로 : 14cm 가량<br> 세로 : 85cm 가량<br><strong> </strong><img style=""border: currentColor; border-image: none; text-align: left; color: rgb(102, 102, 102); text-transform: none; text-indent: 0px; letter-spacing: -0.24px; font-size: 13px; font-style: normal; font-variant: normal; font-weight: 400; text-decoration: none; word-spacing: 0px; vertical-align: middle; white-space: normal; orphans: 2; -webkit-text-stroke-width: 0px;"" src=""https://img.mdeco.kr/1-8image/2-e.jpg""><br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/1-e.jpg""><br> <br> <img src=""https://img.mdeco.kr/2014-06-01/20140623-696.jpg""><br> <img src=""https://img.mdeco.kr/2014-06-01/20140623-697.jpg""><br> <br> 핑크<br> <img src=""https://img.mdeco.kr/2014-06-01/20140623-698.jpg""><br> <br> 화이트<br> <img src=""https://img.mdeco.kr/2014-06-01/20140623-699.jpg""><br> <img src=""https://img.mdeco.kr/2014-06-01/20140623-700.jpg""><br> <img src=""https://img.mdeco.kr/2014-06-01/20140623-701.jpg""><br> <img src=""https://img.mdeco.kr/2014-06-01/20140623-702.jpg""><br> <img src=""https://img.mdeco.kr/2014-06-01/20140623-703.jpg""><br> <img src=""https://img.mdeco.kr/2014-06-01/20140623-704.jpg""><br> <img src=""https://img.mdeco.kr/2014-06-01/20140623-879.jpg""><br> <img src=""https://img.mdeco.kr/2014-06-01/20140623-880.jpg""><br> <img src=""https://img.mdeco.kr/2014-06-01/20140623-881.jpg""><br> <img src=""https://img.mdeco.kr/2014-06-01/20140623-1005.jpg""><br> <br> <img src=""https://img.mdeco.kr/2017-06-10/20170629-019.jpg""><br> <br> <img src=""https://img.mdeco.kr/0-thereals/orchid.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br> <font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화, 조화 호접난</font><br>",1488430073984i0.jpg,1488430073806s0.jpg,1488430073253m0.jpg,,,,1,0,,double,,^^107000^108000^0^540^1480^0,색상(color)^o,색상(color)^핑크^0|색상(color)^화이트 - 품절^0,,,,,,,,1,,,ev3006,N,0,,,,,,,,,0,1488430073813w0.jpg,1488430073723x0.jpg,1488430073633y0.jpg,,img_m,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
41453,조화 난 가지 69cm 36개 세트 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|022|022060,AJ0067,,mdeco.co.kr(e),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 36개 세트로 배송되어 집니다.<br /> <br /> <br /> <br /> <b>▒ 제품 사이즈</b> <br /> 가로지름 : 30~40cm 가량<br /> 길이 : 69cm 가량<br /> <br /> <br /> <br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-949.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-950.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-951.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-952.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-953.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-1165.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-1136.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-1137.jpg""><br /> <img src=""https://img.mdeco.kr/2017-06-10/20170629-019.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br /> <font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화</font>",1488439827540i0.jpg,1488439827791s0.jpg,148843982758m0.jpg,,,,1,1,,double,,^^216000^216000^0^1080^0^0,^,,,,,,,,,1,,,ed-9110-6,N,0,,,,,,,,,0,1488439827387w0.jpg,1488439827639x0.jpg,148843982784y0.jpg,,img_m,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
41452,조화 난잎 부쉬 70cm 12개 세트 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|022|022060,AJ0068,,mdeco.co.kr(e),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 12개 세트로 배송되어 집니다.<br /> <br /> <br /> <b>▒ 제품 사이즈</b> <br /> 가로지름 : 30~45cm 가량<br /> 길이 : 60~70cm 가량<br /> <br /> <br /> <br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-944.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-945.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-946.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-947.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-948.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-1166.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-1167.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-1134.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-1135.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br /><font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화</font><br />",1488507938258i0.jpg,1488507938837s0.jpg,1488507938895m0.jpg,,,,1,1,,double,,^^28800^28800^0^144^0^0,^,,,,,,,,,1,,,ed-9110-6,N,0,,,,,,,,,0,1488507938306w0.jpg,1488507938678x0.jpg,1488507938382y0.jpg,,img_m,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
41436,조화 심비디움 꽃 서양란 신비디움 란 난꽃 보춘화 춘란 가지 29cm 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|022|022060,AJ0069,,mdeco.co.kr(z.e),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br><br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 가로지름 : 15~30cm 가량<br> 길이 : 29cm 가량<br> <br> <br> <br> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-789.jpg""><br> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-790.jpg""><br> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-791.jpg""><br> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-792.jpg""><br> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-793.jpg""><br> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-1093.jpg""><br> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-1094.jpg""><br> <img src=""https://img.mdeco.kr/2017-06-10/20170629-019.jpg""><br> <br> <img src=""https://img.mdeco.kr/0-thereals/orchid.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br> <font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화</font>",1488440010464i0.jpg,1488440010908s0.jpg,1488440010294m0.jpg,,,,1,1,,double,,^^2500^5000^0^14^0^0,^,,,,,,,,,1,,,"ed-9110-2, yx1316",N,0,,,,,,,,,0,1488440010901w0.jpg,1488440010735x0.jpg,148844001068y0.jpg,,img_m,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
41431,조화 난잎 부쉬 30cm 30개 세트 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|022|022060,AJ0070,,mdeco.co.kr(e),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 30개 세트로 배송되어 집니다.<br /> <br /> <br /> <b>▒ 제품 사이즈</b> <br /> 가로지름 : 20~25cm 가량<br /> 길이 : 25~30cm 가량<br /> <br /> <br /> <br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-750.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-751.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-752.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-753.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-754.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-1083.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-1084.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-1200.jpg""><br /> <img src=""https://img.mdeco.kr/2014-06-01/2014-06-01-1201.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br /><font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화</font><br />",2014056353/63_1.jpg,2014056353/63_1.jpg,2014056353/63_1.jpg,2014056353/63_1.jpg,,,1,1,,double,,^^108000^108000^0^540^0^0,^,,,,,,,,,1,,,ed-9110-4,N,0,,,,,,,,,0,2014056353/63_1.jpg,2014056353/63_1.jpg,2014056353/63_1.jpg,,img_m,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
41367,조화 실란 그라스 애란 난초 부쉬 175cm 4색 택1 화초 난초 조화꽃 꽃장식 식물,010015005|022060010|010015|010|022060|022,,,mdeco.co.kr(j),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br> 4가지 색상입니다.<br> 주문시 색상을 선택하여 주세요~<br> <br> 낱개 1개로 주문시 : 6,000원 <br> 200개 세트(박스)으로 주문시 : 600,000원<br> <br> <br> <br> <b>▒ 제품 사이즈</b> <br> 가로지름 : 30cm 가량<br> 길이 : 175cm 가량<br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/1-j.jpg""><br> <br> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-740.jpg""><br> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-741.jpg""><br> <br> 오렌지/엘로우<br> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-742.jpg""><br> <br> 그린/그린<br> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-743.jpg""><br> <br> 그린/엘로우<br> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-744.jpg""><br> <br> 그린/화이트<br> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-745.jpg""><br> <br> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-781.jpg""><br> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-778.jpg""><br> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-779.jpg""><br> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-780.jpg""><br> <img src=""https://img.mdeco.kr/0-thereals/orchid.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br><font color=""#ffffff""> 조화 그래스, 그래스 조화, 조화그래스, 그래스조화, 그래스, 그래스가지, 그래스 가지, 그래스스프레이, 그래스 스프레이, 그래스 다발, 인조그래스, 가짜그래스, 모조그래스, 인공그래스, 조화꽃그래스, 그래스조화꽃, 조화꽃 그래스, 인테리어 그래스, 조화 그래스, 그래스 조화, 그래스번들, 그래스 번들, 그래스번들, 그래스 다발, 그래스다발, 인조그래스, 가짜 그래스, 모조 그래스, 인공 그래스, 그래스 부쉬 조화 그라스, 그라스 조화, 조화그라스, 그라스조화, 그라스, 그라스가지, 그라스 가지, 그라스스프레이, 그라스 스프레이, 그라스 다발, 인조그라스, 가짜그라스, 모조그라스, 인공그라스, 조화꽃그라스, 그라스조화꽃, 조화꽃 그라스, 인테리어 그라스, 조화 그라스, 그라스 조화, 그라스번들, 그라스 번들, 그라스번들, 그라스 다발, 그라스다발, 인조그라스, 가짜 그라스, 모조 그라스, 인공 그라스, 그라스 부쉬</font><br>",2014451798/DSC03147_copy_1.jpg,2014451798/DSC03147_copy_1.jpg,2014451798/DSC03147_copy_1.jpg,2014451798/DSC03147_copy_1.jpg,,,1,0,,double,,^^5900^6000^0^30^143^0,색상(Color)^o|수량^o,색상(Color)^오렌지/엘로우^0|색상(Color)^그린/그린^0|색상(Color)^그린/엘로우^0|색상(Color)^그린/화이트^0|수량^낱개 1개 구매시^0|수량^200개 세트 (박스) 구매시^596000,,,,,,,,1,,,570.045.0001 200/600pcs,N,0,,,,,,,,,0,,,,,img_m,img_s,img_m,img_l,,,0,,,인조식물|조화꽃|카페인테리어|조화소재|실내조경|홈데코|웨딩|인조목|꾸미기|가짜꽃,,,Y,0,0,,N,Y
41352,조화 난잎 25cm 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|022|022060,AJ0072,,mdeco.co.kr(j),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 낱개 1개로 주문시 : 4,000원 <br /> 36개 세트(박스)으로 주문시 : 108,000원<br /> <br /> <br /> <br /> <b>▒ 제품 사이즈</b> <br /> 가로지름 : 25~30cm 가량<br /> 길이 : 20~25cm 가량<br /> <br /> <br /> <br /> <img src=""https://img.mdeco.kr/1-8image/1-j.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-632.jpg""><br /> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-633.jpg""><br /> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-634.jpg""><br /> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-635.jpg""><br /> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-636.jpg""><br /> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-637.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-797.jpg""><br /> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-798.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-746.jpg""><br /> <img src=""https://img.mdeco.kr/2014-05-09/2014-05-09-747.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br /><font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화</font><br />",2014451798/DSC02901_copy_1.jpg,2014451798/DSC02901_copy_1.jpg,2014451798/DSC02901_copy_1.jpg,2014451798/DSC02901_copy_1.jpg,,,1,1,,double,,^^3900^4000^0^20^0^0,수량^o,수량^낱개 1개 구매시^0|수량^36개 세트 (박스) 구매시^104000,,,,,,,,1,,,621.000.0009 36/360pcs,N,0,,,,,,,,,0,2014451798/DSC02901_copy_1.jpg,2014451798/DSC02901_copy_1.jpg,2014451798/DSC02901_copy_1.jpg,,img_m,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
41296,조화 양란 가지 93cm 4색 택1 각12개 세트 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|022|022060,AJ0073,,mdeco.co.kr(sd),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 4가지 색상입니다.<br /> 주문시 색상을 선택하여 주세요~<br /> <br /> <br /> 각 색상별 12개 세트로 배송되어 집니다.<br /> <br /> <br /> <br /> <b>▒ 제품 사이즈</b><br /> 가로지름 : 17cm 가량<br /> 길이 : 93cm 가량<br /> <br /> <br /> <br /> <img src=""https://img.mdeco.kr/2014-05-08/2014-05-08-346.jpg""><br /> <img src=""https://img.mdeco.kr/2014-05-08/2014-05-08-347.jpg""><br /> <br /> 핑크<br /> <img src=""https://img.mdeco.kr/2014-05-08/2014-05-08-348.jpg""><br /> <img src=""https://img.mdeco.kr/2014-05-08/2014-05-08-349.jpg""><br /> <br /> 크림<br /> <img src=""https://img.mdeco.kr/2014-05-08/2014-05-08-350.jpg""><br /> <img src=""https://img.mdeco.kr/2014-05-08/2014-05-08-351.jpg""><br /> <br /> 그린<br /> <img src=""https://img.mdeco.kr/2014-05-08/2014-05-08-352.jpg""><br /> <img src=""https://img.mdeco.kr/2014-05-08/2014-05-08-353.jpg""><br /> <br /> 퍼플<br /> <img src=""https://img.mdeco.kr/2014-05-08/2014-05-08-354.jpg""><br /> <img src=""https://img.mdeco.kr/2014-05-08/2014-05-08-355.jpg""><br /> <img src=""https://img.mdeco.kr/2014-05-08/2014-05-08-356.jpg""><br /> <img src=""https://img.mdeco.kr/2014-05-08/2014-05-08-357.jpg""><br /> <img src=""https://img.mdeco.kr/2014-05-08/2014-05-08-358.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/2014-05-08/2014-05-08-498.jpg""><br /> <img src=""https://img.mdeco.kr/2014-05-08/2014-05-08-445.jpg""><br /> <img src=""https://img.mdeco.kr/2014-05-08/2014-05-08-446.jpg""><br /> <img src=""https://img.mdeco.kr/2015-09-11/20150915-042.jpg""><br /> <img src=""https://img.mdeco.kr/2015-09-11/20150915-043.jpg""><br /> <img src=""https://img.mdeco.kr/2015-09-11/20150915-049.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br /><font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화</font><br />",2014451798/DSC01190_copy_1.jpg,2014451798/DSC01190_copy_1.jpg,2014451798/DSC01190_copy_1.jpg,2014451798/DSC01190_copy_1.jpg,,,1,1,,double,,^^43200^43200^0^216^0^0,색상(Color)^o,색상(Color)^핑크^0|색상(Color)^크림^0|색상(Color)^그린^0|색상(Color)^퍼플^0,,,,,,,,1,,,hs-14476 12pcs,N,0,,,,,,,,,0,2014451798/DSC01190_copy_1.jpg,2014451798/DSC01190_copy_1.jpg,2014451798/DSC01190_copy_1.jpg,,img_m,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
